Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2103916,1-8-18 19:40:39,30.890,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.470,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.532,119652,349316.46,55.18,57.30,#N/A
2103925,1-8-18 19:40:40,30.906,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.453,_mol/L,27.566,¡C,1025.000,hPa,Humid,0,1,0,22.531,119651,349314.18,55.18,57.30,#N/A
2103928,1-8-18 19:40:41,30.923,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.524,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.531,119648,349320.40,55.18,57.30,#N/A
2103935,1-8-18 19:40:42,30.940,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.470,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.532,119647,349322.18,55.18,57.30,#N/A
2103944,1-8-18 19:40:43,30.957,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.453,_mol/L,27.566,¡C,1025.000,hPa,Humid,0,1,0,22.531,119653,349324.76,55.18,57.30,#N/A
2103947,1-8-18 19:40:44,30.976,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.543,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.528,119669,349349.20,55.18,57.30,#N/A
2103956,1-8-18 19:40:45,30.990,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.507,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.530,119651,349321.12,55.18,57.30,#N/A
2103961,1-8-18 19:40:46,31.007,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.562,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.527,119656,349314.08,55.18,57.30,#N/A
2103965,1-8-18 19:40:47,31.024,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.525,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.529,119630,349323.29,55.18,57.30,#N/A
2103971,1-8-18 19:40:48,31.040,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.470,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.532,119648,349331.17,55.18,57.30,#N/A
2103973,1-8-18 19:40:49,31.056,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.488,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.531,119643,349312.03,55.18,57.30,#N/A
2103978,1-8-18 19:40:50,31.074,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.452,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.533,119658,349314.44,55.18,57.30,#N/A
2103983,1-8-18 19:40:51,31.090,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.579,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.528,119657,349324.51,55.18,57.30,#N/A
2103986,1-8-18 19:40:52,31.106,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.579,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.528,119649,349306.49,55.18,57.30,#N/A
2103989,1-8-18 19:40:53,31.123,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.506,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.532,119642,349323.69,55.18,57.30,#N/A
2103990,1-8-18 19:40:54,31.140,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.506,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.532,119628,349312.02,55.18,57.30,#N/A
2103995,1-8-18 19:40:55,31.157,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.543,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.530,119647,349311.19,55.18,57.30,#N/A
2103996,1-8-18 19:40:56,31.173,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.525,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.529,119628,349295.75,55.18,57.30,#N/A
2103998,1-8-18 19:40:57,31.190,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.488,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.531,119653,349317.61,55.18,57.30,#N/A
2104000,1-8-18 19:40:58,31.207,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.453,_mol/L,27.566,¡C,1025.000,hPa,Humid,0,1,0,22.531,119642,349319.77,55.18,57.30,#N/A
2104002,1-8-18 19:40:59,31.224,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.543,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.530,119645,349304.61,55.18,57.30,#N/A
2104003,1-8-18 19:41:00,31.240,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.471,_mol/L,27.566,¡C,1025.000,hPa,Humid,0,1,0,22.530,119651,349304.97,55.18,57.30,#N/A
2104101,1-8-18 19:45:14,35.475,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.688,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.524,116449,350046.34,55.18,57.30,#N/A
2104103,1-8-18 19:45:15,35.490,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.725,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.522,116426,349987.61,55.18,57.30,#N/A
2104115,1-8-18 19:45:16,35.507,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.706,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.525,116407,349953.35,55.18,57.30,#N/A
2104126,1-8-18 19:45:17,35.523,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.616,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.526,116402,349917.45,55.18,57.30,#N/A
2104134,1-8-18 19:45:18,35.540,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.598,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.527,116387,349908.95,55.18,57.30,#N/A
2104140,1-8-18 19:45:19,35.556,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.652,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.526,116386,349902.77,55.18,57.30,#N/A
2104149,1-8-18 19:45:20,35.573,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.597,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.529,116381,349890.90,55.18,57.30,#N/A
2104162,1-8-18 19:45:21,35.590,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.543,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.530,116376,349876.59,55.18,57.30,#N/A
2104171,1-8-18 19:45:22,35.607,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.596,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.531,116371,349872.35,55.18,57.30,#N/A
2104182,1-8-18 19:45:23,35.624,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.615,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.528,116380,349863.96,55.18,57.30,#N/A
2104183,1-8-18 19:45:24,35.640,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.561,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.529,116381,349852.87,55.18,57.30,#N/A
2104197,1-8-18 19:45:25,35.657,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116387,349866.00,55.18,57.30,#N/A
2104207,1-8-18 19:45:26,35.673,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.652,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.526,116373,349868.79,55.18,57.30,#N/A
2104214,1-8-18 19:45:27,35.690,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.597,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.529,116369,349848.92,55.18,57.30,#N/A
2104227,1-8-18 19:45:28,35.707,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116379,349845.39,55.18,57.30,#N/A
2104236,1-8-18 19:45:29,35.723,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.524,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.531,116375,349849.04,55.18,57.30,#N/A
2104245,1-8-18 19:45:30,35.740,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.523,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.533,116383,349866.57,55.18,57.30,#N/A
2104253,1-8-18 19:45:31,35.757,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.505,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.534,116381,349861.73,55.18,57.30,#N/A
2104260,1-8-18 19:45:32,35.774,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.542,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.532,116376,349848.97,55.18,57.30,#N/A
2104264,1-8-18 19:45:33,35.790,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.541,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.534,116367,349845.20,55.18,57.30,#N/A
2104275,1-8-18 19:45:34,35.807,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.451,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.535,116367,349853.24,55.18,57.30,#N/A
2104283,1-8-18 19:45:35,35.823,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.542,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.532,116361,349837.70,55.18,57.30,#N/A
2104299,1-8-18 19:45:36,35.840,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.596,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.531,116376,349862.38,55.18,57.30,#N/A
2104305,1-8-18 19:45:37,35.856,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.542,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.532,116360,349821.41,55.18,57.30,#N/A
2104316,1-8-18 19:45:38,35.873,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.523,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.533,116376,349844.17,55.18,57.30,#N/A
2104322,1-8-18 19:45:39,35.890,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.468,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.536,116360,349845.60,55.18,57.30,#N/A
2104333,1-8-18 19:45:40,35.907,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.468,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.536,116363,349836.17,55.18,57.30,#N/A
2104336,1-8-18 19:45:41,35.924,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.487,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.535,116359,349829.61,55.18,57.30,#N/A
2104347,1-8-18 19:45:42,35.940,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.596,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.531,116351,349823.90,55.18,57.30,#N/A
2104361,1-8-18 19:45:43,35.956,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.505,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.534,116351,349819.37,55.18,57.30,#N/A
2104368,1-8-18 19:45:44,35.973,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.433,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.536,116362,349815.63,55.18,57.30,#N/A
2104375,1-8-18 19:45:45,35.990,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.487,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.535,116350,349807.46,55.18,57.30,#N/A
2104386,1-8-18 19:45:46,36.007,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.486,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.537,116356,349797.90,55.18,57.30,#N/A
2104395,1-8-18 19:45:47,36.023,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.450,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.537,116353,349796.22,55.18,57.30,#N/A
2104399,1-8-18 19:45:48,36.040,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.487,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.535,116336,349812.93,55.18,57.30,#N/A
2104409,1-8-18 19:45:49,36.057,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.486,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.537,116336,349784.26,55.18,57.30,#N/A
2104419,1-8-18 19:45:50,36.074,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.486,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.537,116344,349797.62,55.18,57.30,#N/A
2104428,1-8-18 19:45:51,36.090,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.433,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.536,116344,349793.43,55.18,57.30,#N/A
2104435,1-8-18 19:45:52,36.107,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.451,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.535,116339,349792.87,55.18,57.30,#N/A
2104447,1-8-18 19:45:53,36.123,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.451,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.535,116337,349793.69,55.18,57.30,#N/A
2104455,1-8-18 19:45:54,36.140,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.487,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.535,116336,349798.83,55.18,57.30,#N/A
2104463,1-8-18 19:45:55,36.156,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.396,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.538,116334,349783.87,55.18,57.30,#N/A
2104479,1-8-18 19:45:56,36.173,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.451,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.535,116334,349781.46,55.18,57.30,#N/A
2104482,1-8-18 19:45:57,36.190,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.450,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.537,116328,349793.13,55.18,57.30,#N/A
2104497,1-8-18 19:45:58,36.207,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.450,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.537,116331,349781.70,55.18,57.30,#N/A
2104506,1-8-18 19:45:59,36.223,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.541,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.534,116330,349784.84,55.18,57.30,#N/A
2104509,1-8-18 19:46:00,36.240,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.450,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.537,116315,349748.93,55.18,57.30,#N/A
2104519,1-8-18 19:46:01,36.257,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.451,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.535,116319,349765.48,55.18,57.30,#N/A
2104532,1-8-18 19:46:02,36.274,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.414,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.537,116319,349775.70,55.18,57.30,#N/A
2104539,1-8-18 19:46:03,36.290,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.542,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.532,116313,349750.16,55.18,57.30,#N/A
2104546,1-8-18 19:46:04,36.307,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.578,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.530,116307,349757.80,55.18,57.30,#N/A
2104553,1-8-18 19:46:05,36.323,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.523,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.533,116298,349748.62,55.18,57.30,#N/A
2104565,1-8-18 19:46:06,36.340,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.541,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.534,116298,349741.48,55.18,57.30,#N/A
2104576,1-8-18 19:46:07,36.357,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.523,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.533,116289,349761.50,55.18,57.30,#N/A
2104584,1-8-18 19:46:08,36.373,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.632,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.529,116296,349754.57,55.18,57.30,#N/A
2104593,1-8-18 19:46:09,36.390,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.542,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.532,116292,349751.98,55.18,57.30,#N/A
2104603,1-8-18 19:46:10,36.407,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.542,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.532,116293,349761.90,55.18,57.30,#N/A
2104613,1-8-18 19:46:11,36.424,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.524,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.531,116294,349751.66,55.18,57.30,#N/A
2104623,1-8-18 19:46:12,36.440,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.577,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.532,116277,349746.22,55.18,57.30,#N/A
2104626,1-8-18 19:46:13,36.456,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.615,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.528,116273,349741.10,55.18,57.30,#N/A
2104633,1-8-18 19:46:14,36.473,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.542,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.532,116284,349749.76,55.18,57.30,#N/A
2104648,1-8-18 19:46:15,36.490,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.488,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.533,116269,349746.18,55.18,57.30,#N/A
2104658,1-8-18 19:46:16,36.507,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.632,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.529,116279,349737.42,55.18,57.30,#N/A
2104665,1-8-18 19:46:17,36.523,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.597,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.529,116267,349739.04,55.18,57.30,#N/A
2104673,1-8-18 19:46:18,36.540,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.506,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.532,116272,349742.56,55.18,57.30,#N/A
2104679,1-8-18 19:46:19,36.557,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116264,349741.16,55.18,57.30,#N/A
2104694,1-8-18 19:46:20,36.574,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116261,349727.65,55.18,57.30,#N/A
2104701,1-8-18 19:46:21,36.590,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.615,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.528,116253,349719.66,55.18,57.30,#N/A
2104707,1-8-18 19:46:22,36.607,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116261,349725.06,55.18,57.30,#N/A
2104720,1-8-18 19:46:23,36.624,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116242,349709.49,55.18,57.30,#N/A
2104730,1-8-18 19:46:24,36.640,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.597,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.529,116254,349703.90,55.18,57.30,#N/A
2104737,1-8-18 19:46:25,36.657,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.596,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.531,116248,349715.21,55.18,57.30,#N/A
2104749,1-8-18 19:46:26,36.673,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.615,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.528,116245,349718.65,55.18,57.30,#N/A
2104758,1-8-18 19:46:27,36.690,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116249,349724.61,55.18,57.30,#N/A
2104767,1-8-18 19:46:28,36.707,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.578,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.530,116254,349730.33,55.18,57.30,#N/A
2104775,1-8-18 19:46:29,36.723,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.597,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.529,116252,349719.12,55.18,57.30,#N/A
2104780,1-8-18 19:46:30,36.740,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.505,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.534,116245,349708.36,55.18,57.30,#N/A
2104789,1-8-18 19:46:31,36.757,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.615,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.528,116252,349729.53,55.18,57.30,#N/A
2104796,1-8-18 19:46:32,36.774,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.561,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.529,116247,349714.13,55.18,57.30,#N/A
2104806,1-8-18 19:46:33,36.790,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.578,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.530,116244,349710.57,55.18,57.30,#N/A
2104815,1-8-18 19:46:34,36.806,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116244,349718.52,55.18,57.30,#N/A
2104824,1-8-18 19:46:35,36.823,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.543,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.530,116243,349707.91,55.18,57.30,#N/A
2104831,1-8-18 19:46:36,36.840,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.578,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.530,116240,349710.20,55.18,57.30,#N/A
2104842,1-8-18 19:46:37,36.856,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.632,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.529,116241,349695.63,55.18,57.30,#N/A
2104857,1-8-18 19:46:38,36.873,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.633,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.527,116227,349703.66,55.18,57.30,#N/A
2104864,1-8-18 19:46:39,36.890,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.632,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.529,116231,349699.55,55.18,57.30,#N/A
2104874,1-8-18 19:46:40,36.907,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.614,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.530,116230,349695.89,55.18,57.30,#N/A
2104877,1-8-18 19:46:41,36.923,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.543,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.530,116209,349693.32,55.18,57.30,#N/A
2104893,1-8-18 19:46:42,36.940,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.615,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.528,116223,349697.16,55.18,57.30,#N/A
2104898,1-8-18 19:46:43,36.957,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.633,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.527,116227,349693.13,55.18,57.30,#N/A
2104910,1-8-18 19:46:44,36.974,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.578,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.530,116229,349692.65,55.18,57.30,#N/A
2104912,1-8-18 19:46:45,36.990,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.617,_mol/L,27.559,¡C,1025.000,hPa,Humid,0,1,0,22.524,116220,349679.57,55.18,57.30,#N/A
2104928,1-8-18 19:46:46,37.006,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.633,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.527,116222,349698.55,55.18,57.30,#N/A
2104931,1-8-18 19:46:47,37.023,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.560,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.531,116217,349687.79,55.18,57.30,#N/A
2104939,1-8-18 19:46:48,37.040,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.652,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.526,116215,349681.18,55.18,57.30,#N/A
2104949,1-8-18 19:46:49,37.056,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.652,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.526,116215,349685.25,55.18,57.30,#N/A
2104965,1-8-18 19:46:50,37.073,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.687,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.526,116219,349691.69,55.18,57.30,#N/A
2104974,1-8-18 19:46:51,37.090,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.596,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.531,116222,349692.53,55.18,57.30,#N/A
2104983,1-8-18 19:46:52,37.107,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.616,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.526,116217,349685.36,55.18,57.30,#N/A
2104992,1-8-18 19:46:53,37.123,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.578,_mol/L,27.547,¡C,1025.000,hPa,Humid,0,1,0,22.530,116215,349680.49,55.18,57.30,#N/A
2104994,1-8-18 19:46:54,37.140,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.561,_mol/L,27.553,¡C,1025.000,hPa,Humid,0,1,0,22.529,116200,349659.08,55.18,57.30,#N/A
2105010,1-8-18 19:46:55,37.157,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.632,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.529,116223,349684.95,55.18,57.30,#N/A
2105018,1-8-18 19:46:56,37.174,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.651,_mol/L,27.541,¡C,1025.000,hPa,Humid,0,1,0,22.528,116228,349681.51,55.18,57.30,#N/A
